535, 442, 2.17016164012
535, 474, 3.14572361721
535, 508, 2.971997358
535, 551, 3.18072842071
535, 799, 2.62514972322
536, 45, 3.59674228051
536, 50, 4.55801720653
536, 193, 2.11756320451
536, 194, 4.3230012908
536, 195, 3.5551994511
536, 196, 3.14013827962
536, 198, 3.57490111738
536, 204, 3.3258646307
536, 206, 3.8275862069
536, 315, 3.21544145517
536, 316, 3.54621394862
536, 319, 4.11589603966
536, 333, 3.5531493251
536, 337, 4.11516673594
536, 339, 3.90461506574
536, 340, 2.58398458079
536, 380, 3.85612720162
536, 381, 3.70901999977
536, 452, 3.79446337728
536, 553, 3.86596520349
536, 554, 2.45022771633
536, 555, 3.82577378121
537, 2, 3.78903019508
537, 52, 4.01918230458
537, 89, 3.80767330306
537, 95, 3.87230979324
537, 105, 3.59202204257
537, 151, 4.43188752412
537, 163, 3.98964194566
537, 164, 3.97299355294
537, 195, 3.84375488659
537, 236, 3.72552297957
537, 237, 3.76586637535
537, 252, 3.78124040393
537, 253, 3.90850575813
537, 266, 4.68595843717
537, 268, 3.88236525379
537, 270, 4.08752001535
537, 273, 3.52993875369
537, 281, 4.76331303212
537, 329, 3.95017906345
537, 369, 3.43643437308
537, 372, 3.99186393778
537, 380, 3.93554798093
537, 440, 4.17396348369
537, 492, 4.75360540285
537, 539, 4.10365582544
537, 551, 4.2127144624
537, 587, 3.94627307765
537, 635, 5.0
537, 648, 3.87268242524
537, 708, 4.00492013897
537, 714, 5.0
537, 719, 2.58809846386
537, 736, 3.62775154427
537, 761, 4.1597305485
537, 788, 3.69312502191
537, 801, 3.32436783509
537, 802, 3.56041037865
537, 830, 4.0384518951
537, 900, 5.0
537, 932, 4.43479760412
537, 945, 4.81458238183
537, 956, 3.96486246673
537, 1013, 3.97437597052
537, 1027, 4.05655349732
537, 1051, 3.4512755102
537, 1095, 4.36887881526
537, 1125, 3.5078434169
537, 1127, 4.2466793056
537, 1187, 3.84651081816
537, 1238, 4.99779113622
537, 1244, 4.33361018577
537, 1246, 4.5892006588
537, 1259, 4.47048082924
537, 1265, 4.23790281466
537, 1300, 4.32317780126
537, 1372, 3.87992731315
537, 1377, 3.76248764513
537, 1380, 4.38473164371
537, 1408, 3.93535735058
537, 1422, 3.33167270228
537, 1425, 3.4332313523
537, 1610, 4.22448114136
538, 111, 3.85223629002
538, 207, 3.23001966575
538, 246, 3.75416198003
538, 319, 3.50432057477
538, 509, 3.59971117701
539, 265, 3.65267361655
539, 296, 4.48973036199
539, 1172, 5.0
539, 1259, 4.39930241545
539, 1293, 3.94867003208
539, 2352, 4.44953348878
540, 318, 3.85256198913
540, 4226, 4.10483672817
540, 48516, 4.19287581522
540, 48774, 3.56727578224
541, 2396, 3.48181451406
541, 2692, 3.75303198392
541, 2693, 3.86030021493
541, 2762, 3.5504522798
541, 2840, 2.70333438409
541, 2841, 3.35787541419
542, 1, 4.20412823314
542, 1682, 4.21747767919
542, 1907, 3.72690777055
542, 3751, 3.77229402559
542, 5218, 3.51603810002
542, 5444, 3.7411579532
542, 6377, 4.06255667649
542, 8961, 3.943508901
542, 46578, 4.33722405962
542, 50872, 4.22556002325
542, 51662, 3.66435772601
542, 59315, 4.01894841983
542, 78499, 4.42076017241
543, 141, 4.38583177479
543, 494, 4.31776338647
543, 801, 3.8052524482
543, 848, 4.08020561329
543, 881, 3.70631081426
543, 1363, 4.09467423842
543, 1429, 4.58080535468
543, 1460, 3.75735796752
543, 1485, 3.74515852695
543, 1513, 3.92606383011
544, 3535, 4.31545821381
544, 3578, 4.76612477666
544, 3753, 3.59889496556
544, 3994, 3.96011233599
544, 4022, 4.53023839191
544, 4148, 4.36233622275
544, 4226, 5.0
544, 4246, 4.66809241322
544, 4370, 4.49283843612
544, 4643, 3.61566378504
544, 4848, 4.90579998286
544, 4874, 4.39583953712
544, 4881, 5.0
544, 4973, 5.0
544, 4993, 5.0
544, 5010, 4.66350877396
544, 5152, 5.0
544, 5378, 3.56442443148
544, 5388, 4.49463324703
544, 5459, 3.96034839149
544, 5502, 4.03690945151
544, 5528, 4.10636789351
544, 5673, 4.45803609163
544, 5945, 4.44122813265
544, 5952, 4.91768636658
544, 5956, 4.4214829709
544, 6218, 4.50914877084
544, 6281, 4.23478832314
544, 6365, 4.30444239424
544, 6711, 4.78491874533
544, 6863, 4.69152820955
544, 6934, 3.80587436308
544, 7153, 4.72252840539
544, 7323, 4.45374599679
544, 31413, 4.50934579439
544, 33493, 4.54464521967
544, 33903, 4.53494941306
544, 37741, 3.9867031473
544, 40819, 4.73233091217
544, 41285, 4.93328144325
544, 45950, 4.42608543734
544, 48304, 4.65679381189
544, 48385, 4.17224553379
544, 48774, 4.58259203068
544, 49272, 4.65753197061
544, 51662, 4.48321346627
544, 55276, 4.58371544242
544, 61013, 4.50934579439
544, 63113, 4.30380518988
544, 64321, 4.50934579439
544, 64620, 3.87820404709
544, 112552, 4.68640886716
544, 121491, 4.50934579439
544, 134130, 4.43195263348
545, 47, 4.55894852133
545, 110, 4.25726114202
545, 125, 4.49554639709
545, 262, 4.76863261469
545, 265, 4.32254827594
545, 493, 3.77452679814
545, 549, 4.57071660698
545, 555, 4.26578092299
545, 1060, 4.67594498741
545, 1183, 3.85468652632
545, 1249, 4.12009184822
545, 1358, 3.89891543533
545, 1617, 4.46450151179
545, 1667, 3.29566572279
545, 1673, 4.37826238992
545, 1704, 4.47678024905
545, 1729, 4.04360896442
545, 1885, 4.12297255486
545, 2291, 4.23944794329
546, 216, 5.0
546, 231, 3.95193361536
546, 1291, 4.69857242032
546, 1887, 2.70076679649
546, 2325, 4.14033882784
546, 5401, 4.38284517507
546, 7153, 4.89822035401
546, 27611, 4.58022463402
546, 52245, 3.82495334877
546, 58559, 4.8500232903
546, 60756, 3.77141890185
546, 76093, 4.71167291214
546, 79008, 5.0
547, 11, 3.1360819649
547, 125, 3.67663745792
547, 380, 3.18871671735
547, 1088, 3.03001865556
547, 1172, 4.0319690631
547, 1332, 3.79060727542
547, 1340, 3.64651152401
547, 1693, 3.52747039833
547, 1734, 3.94995275416
547, 1757, 3.32034518828
547, 1940, 4.84473543219
547, 2125, 3.46684860572
547, 2795, 3.15464387161
547, 2863, 3.64396848972
547, 3292, 3.32034518828
547, 3310, 4.23887007707
547, 3405, 2.81203879627
547, 3869, 3.65020549815
547, 4290, 2.06591008091
547, 4409, 3.81457734402
547, 4515, 3.32034518828
547, 4844, 2.32819985057
547, 5489, 3.81811011738
547, 5729, 3.32034518828
547, 5810, 3.2692726744
547, 6016, 4.2104792414
547, 6378, 2.87220775181
547, 6596, 3.32034518828
547, 6987, 4.07966230414
547, 7069, 3.99681577652
547, 7126, 3.32034518828
547, 7154, 3.32034518828
547, 7165, 3.32034518828
547, 7396, 3.53281752751
547, 7766, 3.81175443946
547, 8011, 3.37606924817
547, 8016, 3.32034518828
547, 8137, 0.812414402416
547, 8420, 3.32034518828
547, 8507, 3.77232993013
547, 8528, 3.04437842959
547, 8641, 3.55957389494
547, 8712, 3.32034518828
547, 25769, 4.83925886433
547, 25874, 3.32034518828
547, 25882, 3.32034518828
547, 26013, 3.32034518828
547, 26086, 3.32034518828
547, 26093, 3.32034518828
547, 26157, 3.32034518828
547, 26180, 3.32034518828
547, 26229, 3.32034518828
547, 26313, 3.32034518828
547, 26581, 3.32034518828
547, 26835, 3.32034518828
547, 27329, 3.32034518828
547, 27373, 3.32034518828
547, 30812, 3.51424069104
547, 32203, 3.32034518828
547, 32898, 4.53701503883
547, 33917, 3.32034518828
547, 34359, 3.32034518828
547, 37277, 3.32034518828
547, 39183, 4.02774551532
547, 41714, 3.32034518828
547, 44421, 3.32034518828
547, 45179, 3.32034518828
547, 45987, 3.32034518828
547, 47493, 3.32034518828
547, 47606, 3.32034518828
547, 48268, 3.32034518828
547, 49772, 3.32034518828
547, 49910, 3.32034518828
547, 50685, 3.32034518828
547, 52378, 3.32034518828
547, 52967, 3.84459764259
547, 52973, 3.28149776387
547, 53024, 3.85457755343
547, 54372, 3.32034518828
547, 54881, 3.66390815937
547, 55078, 3.32034518828
547, 55118, 3.7256933222
547, 55156, 3.32034518828
547, 55247, 3.49961794356
547, 55253, 3.32034518828
547, 55267, 3.32034518828
547, 55269, 3.37725850466
547, 55757, 3.32034518828
547, 55765, 3.87849685463
547, 56286, 3.32034518828
547, 56333, 3.32034518828
547, 57368, 3.16390258523
547, 57430, 3.32034518828
547, 57669, 4.11049136817
547, 58998, 3.75542742058
547, 59018, 4.58778704875
547, 59369, 3.44172542463
547, 59669, 3.32034518828
547, 60069, 3.74357051676
547, 60382, 3.32034518828
547, 60756, 3.42042965335
547, 60766, 4.33877389827
547, 60943, 3.32034518828
547, 61323, 3.86090641932
547, 61729, 3.32034518828
547, 62344, 3.62034518828
547, 62511, 3.32034518828
547, 64229, 3.32034518828
547, 64575, 3.03601917746
547, 64620, 4.15385580435
547, 65188, 3.32034518828
547, 65418, 3.32034518828
547, 66200, 3.32034518828
547, 66509, 3.32034518828
547, 67087, 3.32034518828
547, 67193, 3.32034518828
547, 67255, 4.25364193789
547, 67734, 3.47257493639
547, 68838, 3.32034518828
547, 68848, 3.32034518828
547, 69458, 3.32034518828
547, 69481, 3.88897985372
547, 69654, 3.32034518828
547, 69712, 3.32034518828
547, 69757, 3.76194071818
547, 70751, 3.32034518828
547, 71108, 4.17913481364
547, 71156, 3.32034518828
547, 71211, 3.14271740592
547, 71464, 3.71185061722
547, 71535, 3.28550378815
547, 71579, 3.32034518828
547, 72169, 3.32034518828
547, 72226, 3.99206741342
547, 72367, 3.32034518828
547, 72395, 3.32034518828
547, 72641, 3.64304726778
547, 72720, 3.32034518828
547, 73023, 3.96370183164
547, 73323, 3.81457734402
547, 74282, 3.32034518828
547, 74458, 3.72844419572
547, 74510, 3.81457734402
547, 74545, 3.57759387361
547, 74795, 3.69930836918
547, 74916, 2.31349587322
547, 75813, 3.32034518828
547, 75990, 3.32034518828
547, 76293, 3.32034518828
547, 76763, 3.32034518828
547, 77421, 2.81385636348
547, 77561, 2.9209717249
547, 77808, 3.32034518828
547, 78039, 3.32034518828
547, 78111, 3.32034518828
547, 78116, 3.81457734402
547, 78499, 4.0200368718
547, 78517, 3.32034518828
547, 78574, 3.46331333125
547, 78653, 3.32034518828
547, 78729, 3.32034518828
547, 78967, 3.32034518828
547, 79132, 3.60844325018
547, 79134, 3.81457734402
547, 79242, 3.40650745109
547, 79592, 2.69783823145
547, 79702, 3.81493891253
547, 79720, 3.32034518828
547, 80346, 3.32034518828
547, 80463, 3.95088941312
547, 80489, 4.08316046886
547, 80862, 3.32034518828
547, 80969, 3.32034518828
547, 81512, 3.32034518828
547, 81562, 2.97726401529
547, 81591, 3.72666918639
547, 81641, 3.32034518828
547, 81784, 2.81385636348
547, 81845, 3.82074919073
547, 81898, 3.32034518828
547, 81932, 4.19671081763
547, 82378, 3.32034518828
547, 82459, 4.0850285465
547, 82463, 3.32034518828
547, 83332, 3.32034518828
547, 84098, 3.32034518828
547, 84392, 3.63845850539
547, 84847, 3.32034518828
547, 85016, 3.32034518828
547, 85414, 3.20866034512
547, 85881, 3.61065201824
547, 86320, 3.53058968496
547, 86487, 3.32034518828
547, 86833, 4.31493783428
547, 86864, 3.32034518828
547, 86911, 2.28317380689
547, 86982, 3.32034518828
547, 87218, 3.32034518828
547, 87298, 3.31421685375
547, 87304, 3.32034518828
547, 87306, 3.47755190415
547, 87383, 3.32034518828
547, 87598, 3.32034518828
547, 88024, 3.32034518828
547, 88129, 4.22379692244
547, 88163, 3.86858156528
547, 88235, 3.32034518828
547, 88405, 3.03782597343
547, 88682, 3.32034518828
547, 88810, 4.12584671116
547, 89203, 3.32034518828
547, 89260, 3.32034518828
547, 89321, 3.32034518828
547, 89408, 3.32034518828
547, 89470, 3.63617800376
547, 89492, 4.38568680142
547, 89678, 3.32034518828
547, 89745, 3.67563355874
547, 89804, 4.17832963583
547, 89864, 4.16520136717
547, 89881, 3.32034518828
547, 89904, 4.31493783428
547, 90057, 3.32034518828
547, 90266, 3.32034518828
547, 90374, 3.31421685375
547, 90376, 3.46331333125
547, 90428, 3.32034518828
547, 90439, 3.39085320201
547, 90469, 3.32034518828
547, 90531, 3.32034518828
547, 90717, 3.31421685375
547, 90866, 3.48724521565
547, 91077, 4.81529832455
547, 91134, 3.32034518828
547, 91286, 3.32034518828
547, 91500, 4.07312385096
547, 91582, 3.32034518828
547, 91610, 3.32034518828
547, 91658, 3.71281302858
547, 91890, 3.32034518828
547, 92756, 3.32034518828
547, 93432, 3.32034518828
547, 93510, 4.40009015665
547, 93512, 3.32034518828
547, 93700, 3.32034518828
547, 94266, 2.81385636348
547, 94931, 3.32034518828
547, 94959, 4.01298276832
547, 95135, 3.32034518828
547, 95307, 2.31349587322
547, 95441, 3.25376465295
547, 95449, 3.32034518828
547, 95558, 3.46331333125
547, 95583, 3.32034518828
547, 95873, 3.32034518828
547, 96075, 3.32034518828
547, 96079, 4.00380247853
547, 96110, 3.36279403357
547, 96314, 3.32034518828
547, 96467, 3.32034518828
547, 96488, 3.79837682273
547, 96563, 3.32034518828
547, 96565, 3.32034518828
547, 96588, 3.32034518828
547, 96728, 4.80013429198
547, 96792, 3.32034518828
547, 96811, 3.79350353836
547, 96849, 3.32034518828
547, 96901, 3.32034518828
547, 97254, 3.32034518828
547, 97304, 3.81139679109
547, 97306, 3.96370183164
547, 97395, 3.32034518828
547, 97639, 3.32034518828
547, 97673, 3.32034518828
547, 97752, 3.8300467658
547, 97817, 3.32034518828
547, 97866, 3.32034518828
547, 97921, 4.03080080568
547, 97923, 3.76609153581
547, 97936, 3.32034518828
547, 97938, 3.75304639024
547, 97994, 3.32034518828
547, 98154, 3.42550771219
547, 98441, 3.32034518828
547, 98458, 3.32034518828
547, 98473, 3.32034518828
547, 98611, 3.32034518828
547, 98795, 3.32034518828
547, 98803, 3.32034518828
547, 98961, 3.20797961459
547, 99085, 3.32034518828
547, 99089, 3.32034518828
547, 99114, 3.80609104554
547, 99145, 3.96370183164
547, 99149, 3.32034518828
547, 99220, 3.32034518828
547, 99270, 3.32034518828
547, 99273, 3.32034518828
547, 99276, 3.32034518828
547, 99741, 3.32034518828
547, 99839, 3.32034518828
547, 100383, 4.07530548676
547, 100581, 3.32034518828
547, 101088, 3.32034518828
547, 101106, 3.32034518828
547, 101525, 4.16037158649
547, 101531, 3.32034518828
547, 101850, 3.32034518828
547, 101895, 3.32034518828
547, 101904, 3.32034518828
547, 102123, 3.92646373513
547, 102194, 3.57323641022
547, 102396, 3.32034518828
547, 102588, 3.32034518828
547, 102800, 3.32034518828
547, 102819, 3.15910740327
547, 102903, 1.42168362041
547, 102993, 3.64726826521
547, 103107, 3.32034518828
547, 103372, 3.32034518828
547, 103444, 4.22385396021
547, 103539, 3.32034518828
547, 103624, 3.32034518828
547, 103671, 3.32034518828
547, 104119, 3.32034518828
547, 104321, 3.32034518828
547, 104339, 3.32034518828
547, 104374, 4.43280022301
547, 104595, 3.32034518828
547, 104597, 3.32034518828
547, 104757, 3.32034518828
547, 104841, 4.37991980959
547, 104879, 4.02013073424
547, 104913, 4.75000311056
547, 105197, 3.32034518828
547, 105211, 3.32034518828
547, 105213, 2.62744042561
547, 105355, 3.32034518828
547, 105504, 3.80983989895
547, 105731, 3.15910740327
547, 106004, 3.32034518828
547, 106100, 3.72752767228
547, 106332, 3.32034518828
547, 106397, 3.32034518828
547, 106438, 3.32034518828
547, 106452, 3.32034518828
547, 106696, 2.65747873877
547, 106766, 4.3673032605
547, 106782, 4.24792516916
547, 106916, 3.6093441673
547, 106920, 4.1684598989
547, 107042, 3.32034518828
547, 107141, 2.65468553296
547, 107348, 2.37606479038
547, 107382, 3.32034518828
547, 107771, 3.32034518828
547, 108076, 3.32034518828
547, 108190, 3.13153718284
547, 109161, 3.32034518828
547, 109205, 3.32034518828
547, 109374, 3.5920438861
547, 109487, 3.85251685028
547, 109740, 3.32034518828
547, 109848, 3.18263640022
547, 110194, 3.32034518828
547, 110453, 3.32034518828
547, 110752, 3.32034518828
547, 110858, 3.32034518828
547, 110882, 2.96292483086
547, 111113, 3.42550771219
547, 111384, 3.66073606776
547, 111443, 2.32428219616
547, 111529, 3.32034518828
547, 111622, 3.92646373513
547, 111759, 3.92746324766
547, 111795, 3.32034518828
547, 111921, 3.32034518828
547, 112183, 3.08421901673
547, 112290, 3.92646373513
547, 112334, 3.32034518828
547, 112399, 3.32034518828
547, 112450, 3.32034518828
547, 112552, 3.70088181833
547, 112556, 3.8943268137
547, 112577, 3.32034518828
547, 112582, 3.32034518828
547, 112653, 3.32034518828
547, 112735, 3.32034518828
547, 112850, 3.32034518828
547, 112852, 3.76912511412
547, 112921, 3.32034518828
547, 112940, 3.32034518828
547, 113207, 3.32034518828
547, 113220, 3.32034518828
547, 113705, 3.32034518828
547, 113829, 3.32034518828
547, 113938, 3.32034518828
547, 114074, 3.32034518828
547, 114082, 3.32034518828
547, 114122, 3.32034518828
547, 114342, 3.32034518828
547, 114464, 3.32034518828
547, 114601, 3.32034518828
547, 114662, 2.6916765492
547, 115231, 3.32034518828
547, 115569, 4.16293478162
547, 115713, 4.05468641568
547, 116012, 3.32034518828
547, 116136, 3.32034518828
547, 116161, 3.42550771219
547, 116797, 4.22899935875
547, 116799, 3.32034518828
547, 117176, 3.96904105679
547, 117456, 3.32034518828
547, 118898, 3.32034518828
547, 118900, 3.32034518828
547, 118924, 3.32034518828
547, 118985, 3.32034518828
547, 118997, 3.32034518828
547, 120821, 3.32034518828
547, 121231, 3.32034518828
547, 127114, 3.32034518828
547, 127136, 3.32034518828
547, 127152, 3.32034518828
547, 127158, 3.32034518828
547, 127164, 3.32034518828
547, 127178, 3.32034518828
547, 127202, 3.32034518828
547, 128360, 3.32034518828
547, 128606, 3.32034518828
547, 129364, 3.32034518828
547, 130351, 3.32034518828
547, 130452, 3.32034518828
547, 131724, 3.67328636476
547, 132074, 3.32034518828
547, 132496, 3.32034518828
547, 132888, 3.32034518828
547, 133419, 1.4338421208
547, 133645, 3.32034518828
547, 134025, 3.32034518828
547, 134130, 3.60649799535
547, 134368, 3.32034518828
547, 134393, 3.32034518828
547, 134853, 4.41035997543
547, 134881, 3.32034518828
547, 135508, 3.32034518828
547, 136018, 3.32034518828
547, 137337, 3.32034518828
547, 137857, 3.33215621191
547, 138258, 3.32034518828
547, 139385, 3.61483508829
547, 139644, 3.0073370582
547, 140174, 4.29925555735
547, 140247, 3.32034518828
547, 140816, 3.32034518828
547, 140928, 3.32034518828
547, 141749, 3.32034518828
547, 142192, 3.32034518828
547, 142258, 3.32034518828
547, 142488, 2.90864443119
547, 143377, 3.32034518828
547, 143385, 3.83609321978
547, 143657, 3.32034518828
547, 146656, 3.32034518828
547, 146682, 3.32034518828
547, 147845, 3.32034518828
547, 148238, 3.32034518828
547, 148626, 2.72879589251
547, 149354, 3.32034518828
547, 150856, 3.32034518828
547, 151307, 3.32034518828
547, 152077, 3.32034518828
547, 156387, 3.32034518828
547, 157296, 3.32034518828
547, 160656, 3.32034518828
547, 160718, 3.32034518828
547, 161084, 3.32034518828
547, 163949, 3.32034518828
548, 10, 3.15993088223
548, 47, 3.98392245673
548, 105, 2.72230987619
548, 168, 2.84225675924
548, 235, 3.94542767163
548, 276, 1.6595959596
548, 288, 3.3283515205
548, 292, 3.27336797682
548, 307, 4.33158143877
548, 308, 4.23870972185
548, 340, 1.82996260069
548, 362, 3.19013912549
548, 368, 3.44770953032
548, 371, 3.45695219808
548, 380, 3.37595603123
548, 442, 2.70758284218
548, 445, 3.34070164804
548, 466, 2.80021688802
548, 468, 2.94708313727
548, 471, 3.83014892345
548, 493, 3.39528203143
548, 543, 3.51887787956
548, 544, 2.12069387816
548, 552, 2.75215858042
548, 588, 3.42892501669
548, 741, 3.97130056094
548, 1086, 3.38264327972
548, 1103, 3.83785563707
549, 318, 3.67599887921
549, 750, 3.31800368379
549, 858, 3.71759907679
549, 1221, 3.64748712811
549, 2716, 3.13387440526
550, 145, 3.30653607012
550, 353, 3.59846480271
550, 474, 3.88711104966
550, 665, 3.27289287395
550, 788, 3.08620018948
550, 798, 3.39733810684
550, 904, 4.22544585254
550, 1101, 3.16992206127
550, 1219, 4.09582789682
550, 1372, 3.0340371968
550, 1573, 3.57674242289
550, 1722, 3.21858492077
550, 1748, 3.74815770614
550, 1921, 3.55171443667
550, 2000, 3.63250079612
550, 2115, 3.77345889816
550, 2405, 3.26047578119
550, 2571, 3.98480762297
550, 2616, 2.62863416662
550, 2628, 3.04991132949
550, 2707, 3.38834037373
550, 2763, 3.27804371932
550, 2858, 4.16057932923
550, 2912, 3.58799601201
550, 2987, 3.8159299935
550, 3020, 3.66311518001
550, 3082, 3.13647236617
551, 484, 3.26650701104
551, 640, 3.01443165727
551, 667, 3.47058823529
551, 849, 1.98486976884
551, 997, 3.47058823529
551, 1007, 2.55105506576
551, 1008, 2.95763803184
551, 1018, 4.17095712018
551, 1027, 2.57954378127
551, 1028, 3.14396852023
551, 1035, 4.09503437905
551, 1081, 3.88348997859
551, 1083, 2.23771214365
551, 1084, 3.67560957196
551, 1085, 3.7722754353
551, 1086, 3.80018261631
551, 1087, 4.24392156863
552, 97, 2.98889567932
552, 155, 1.51309210109
552, 305, 1.95584839086
552, 508, 2.84257564954
552, 590, 2.65702465703
552, 718, 2.3615819209
552, 1028, 2.96193718266
552, 1079, 3.03781722363
553, 1262, 4.00680787359
553, 1377, 3.4740348115
553, 1704, 4.36711903593
553, 2005, 4.12862044583
553, 2948, 3.62807150354
553, 2949, 4.16766696634
553, 2989, 4.04912464593
553, 5010, 4.01089798913
553, 5218, 3.99507007559
553, 5459, 3.69368291634
553, 6378, 3.94749998037
553, 6947, 3.69617652599
553, 8644, 4.03570701585
553, 33493, 4.30865255561
553, 44191, 4.31662723687
553, 48516, 4.56770685541
553, 55820, 4.40758318854
553, 56367, 3.92169406584
553, 60684, 3.68846852355
553, 61024, 4.07893372619
553, 61160, 3.990625
553, 71535, 3.90787429765
553, 74789, 2.62085714304
553, 76251, 3.65198684273
553, 86332, 4.17136447609
553, 89745, 4.46473033749
553, 91542, 4.12816588209
553, 93510, 4.36610423849
553, 96079, 4.60126200931
553, 99007, 4.66527629243
553, 102123, 3.5228906663
553, 102445, 4.91732600555
553, 103341, 3.72499977649
553, 106489, 4.16643713689
553, 107348, 1.822872557
553, 109578, 4.81799776479
553, 110102, 4.3601098684
553, 111362, 3.94567824798
553, 111759, 3.89213734045
553, 112138, 3.990625
553, 113453, 3.990625
554, 500, 3.43711068005
554, 541, 3.88276929159
554, 1333, 3.7529109382
554, 1344, 3.51485189348
554, 1556, 1.54999000703
554, 1610, 3.77966111585
554, 1974, 3.03351121051
554, 2324, 3.92401019935
554, 2384, 3.14571210259
554, 2396, 3.6687159051
554, 2942, 2.80409473429
554, 2971, 3.75182117229
554, 3309, 4.85224700938
555, 82, 1.70268987342
555, 95, 2.78571968871
555, 110, 3.6592016548
555, 208, 2.1635197166
555, 539, 2.87490840725
555, 582, 3.3
555, 648, 3.12502262057
555, 719, 2.69521974859
555, 780, 3.04137956456
555, 786, 2.82685948453
555, 802, 2.99829989592
555, 852, 2.98705267211
555, 1183, 3.04247374404
555, 1210, 3.92846201704
555, 1233, 3.89488214363
556, 50, 4.99944756261
556, 208, 3.84159492588
556, 296, 5.0
556, 454, 4.24819537814
556, 474, 4.7492539022
557, 34, 2.98749610405
557, 616, 1.94347008492
557, 1021, 2.20835449259
557, 1517, 2.55810511711
557, 1688, 3.38844167747
557, 2294, 2.38636749169
557, 2683, 2.42889776094
557, 4039, 2.85286928532
557, 4366, 2.66346153846
557, 5481, 1.62357204093
557, 6287, 1.09559085308
557, 6586, 2.03182715412
557, 31422, 0.304487179487
557, 47124, 2.01676227196
558, 3798, 3.25650377046
558, 3852, 4.51014943932
558, 3865, 4.52367439528
558, 3893, 3.68779199551
558, 3897, 4.85390260029
558, 3903, 3.56641662592
558, 3911, 4.29506390126
558, 3949, 4.70827225856
558, 3952, 4.59128980154
558, 3967, 4.40284567422
558, 3983, 5.0
558, 3994, 3.98941617279
558, 3996, 4.77628095435
558, 4014, 4.31121327308
558, 4017, 4.65134688796
558, 4018, 3.67733965699
558, 4021, 4.28130659525
558, 4022, 4.3000298614
558, 4023, 3.67374271369
558, 4024, 3.80852055901
558, 4027, 4.67708145523
558, 4029, 4.2685291017
558, 4034, 4.67080735126
558, 4056, 4.41240964933
558, 4148, 3.89987563935
558, 4153, 4.02093305638
558, 4226, 4.95306777131
558, 4234, 3.88547292175
558, 4239, 4.28951867235
558, 4246, 4.24330540801
558, 4306, 4.58049083457
558, 4345, 3.95582993984
558, 4370, 3.84878430709
558, 4378, 4.30912766176
558, 4641, 4.51987712923
558, 4720, 4.4122690706
558, 4743, 5.0
558, 4844, 3.96142494107
558, 4848, 4.42417696633
558, 4881, 4.73115937645
558, 4889, 4.59279468814
558, 4995, 4.6383082507
558, 5015, 4.24661825026
559, 300, 4.29369344682
559, 316, 4.34161479169
559, 364, 4.68753585531
559, 494, 4.13846152187
559, 497, 4.71929387604
559, 919, 4.79706829004
559, 1220, 4.66502975199
559, 1228, 5.0
559, 1252, 5.0
559, 1286, 3.8810310119
559, 1287, 4.8177845039
559, 1569, 4.21454144554
559, 1653, 4.44002543866
559, 1667, 3.83181611862
559, 1952, 5.0
559, 1997, 4.45939622488
559, 2018, 4.88781527186
559, 2194, 4.92012380912
559, 2268, 4.52094767677
559, 2294, 3.99312416325
559, 2353, 4.24005739869
559, 2355, 4.61015034469
559, 2423, 4.57372601143
559, 2424, 4.04939503628
559, 2431, 4.10634518483
559, 2433, 4.2069078186
560, 231, 3.47166461795
560, 364, 4.16885315053
560, 596, 4.22729739712
560, 597, 3.63006220727
560, 858, 4.72274992786
560, 1059, 3.02359181744
560, 1665, 3.41973173608
560, 2294, 3.79219034117
560, 2329, 4.11196144672
560, 2455, 4.02465530641
560, 2456, 3.94375
560, 2470, 3.75693666735
560, 2471, 2.71283832916
560, 2513, 2.41995664672
560, 2514, 3.94375
560, 3527, 4.37599943982
560, 3535, 3.15080911769
560, 3793, 3.99584148215
560, 4254, 3.22152777778
560, 116977, 3.03198529412
561, 2, 3.36100632293
561, 160, 2.563848436
561, 173, 2.7013854218
561, 368, 3.61636747196
561, 552, 2.98617710202
561, 594, 3.40062985289
561, 802, 3.37742298142
561, 832, 3.52677476769
561, 1028, 3.8379558315
561, 1059, 3.3070674062
561, 1084, 3.74514566858
561, 1207, 4.15317355627
561, 1288, 4.27833666849
561, 1377, 3.06621073952
561, 1608, 3.35330641356
561, 1722, 3.18933066877
561, 2006, 3.52053453364
561, 2081, 3.61413692978
561, 2273, 3.47688285012
561, 2502, 3.78152924235
561, 2657, 3.23771223603
561, 2701, 2.18734362366
561, 2746, 3.50967465719
561, 2770, 2.64553399316
561, 2791, 3.85604753883
561, 2804, 3.87239178872
561, 2916, 3.69822367447
561, 2971, 4.4128606874
561, 3033, 3.89554795308
561, 3552, 3.76439746662
561, 3686, 3.25047771158
561, 4018, 3.14179852916
561, 4025, 2.77212706047
561, 4270, 2.64387354629
561, 4367, 2.63383812166
561, 4446, 2.95018532723
561, 4643, 2.6570354821
561, 4993, 4.44569080155
561, 5218, 3.86409534267
561, 5502, 3.19114304481
561, 5528, 3.48372562674
561, 5630, 3.97204586799
561, 5872, 3.20733358374
561, 5952, 4.32622649495
561, 5956, 3.87932296094
561, 5991, 3.52446265005
561, 6541, 2.98098283913
561, 6979, 3.95207669116
561, 7324, 3.56939182579
561, 7373, 3.79188512324
561, 7458, 3.05575931448
561, 8984, 3.13102847147
561, 27660, 3.90264849787
561, 33679, 3.59093350703
561, 37729, 3.9285981161
561, 37733, 3.45029586404
561, 39292, 3.54669189082
